id, order_time, fill_time, price, side, status, quantity/lot, fill_price, order_type
2763, 2023-07-11 10:25:00, 2023-07-11 10:26:00, 19470.45, BUY, FILLED, 1,19463.05, AGGRESSIVE
2766, 2023-07-11 11:10:00, 2023-07-11 11:11:00, 19491.95, SELL, FILLED, 1,19494.85, AGGRESSIVE
2769, 2023-07-11 11:40:00, 2023-07-11 11:41:00, 19494.9, BUY, FILLED, 1,19497.3, AGGRESSIVE
2772, 2023-07-11 12:40:00, 2023-07-11 12:41:00, 19487.5, SELL, FILLED, 1,19482.6, AGGRESSIVE
2775, 2023-07-11 13:10:00, 2023-07-11 13:11:00, 19483.9, BUY, FILLED, 1,19483.75, AGGRESSIVE
2778, 2023-07-11 13:55:00, 2023-07-11 13:56:00, 19456.8, BUY, FILLED, 1,19463.3, AGGRESSIVE
2781, 2023-07-11 15:10:00, 2023-07-11 15:11:00, 19420.9, BUY, FILLED, 1,19420.2, AGGRESSIVE
2784, 2023-07-12 09:16:00, 2023-07-12 09:17:00, 19489.6, SELL, FILLED, 1,19477.4, AGGRESSIVE
2787, 2023-07-12 10:01:00, 2023-07-12 10:02:00, 19483.55, SELL, FILLED, 1,19481.05, AGGRESSIVE
2790, 2023-07-12 10:16:00, 2023-07-12 10:17:00, 19458.15, BUY, FILLED, 1,19461.95, AGGRESSIVE
2793, 2023-07-12 10:46:00, 2023-07-12 10:47:00, 19475.0, SELL, FILLED, 1,19469.8, AGGRESSIVE
2796, 2023-07-12 11:01:00, 2023-07-12 11:02:00, 19476.35, SELL, FILLED, 1,19477.25, AGGRESSIVE
2799, 2023-07-12 11:46:00, 2023-07-12 11:47:00, 19415.75, BUY, FILLED, 1,19418.0, AGGRESSIVE
2802, 2023-07-12 12:01:00, 2023-07-12 12:02:00, 19408.35, BUY, FILLED, 1,19405.5, AGGRESSIVE
2805, 2023-07-12 14:16:00, 2023-07-12 14:17:00, 19442.35, BUY, FILLED, 1,19442.05, AGGRESSIVE
2808, 2023-07-12 14:46:00, 2023-07-12 14:47:00, 19445.9, BUY, FILLED, 1,19450.4, AGGRESSIVE
2811, 2023-07-12 15:01:00, 2023-07-12 15:02:00, 19426.3, BUY, FILLED, 1,19417.55, AGGRESSIVE
2814, 2023-07-13 09:15:00, 2023-07-13 09:16:00, 19384.75, SELL, FILLED, 1,19472.7, AGGRESSIVE
2817, 2023-07-13 09:16:00, 2023-07-13 09:17:00, 19471.25, SELL, FILLED, 1,19474.45, AGGRESSIVE
2820, 2023-07-13 09:31:00, 2023-07-13 09:32:00, 19490.9, SELL, FILLED, 1,19486.55, AGGRESSIVE
2135, 2023-05-31 09:16:00, 2023-07-13 09:45:00, 19528.01, SELL, FILLED, 1,19528.01, LIMIT
2117, 2023-05-30 12:40:00, 2023-07-13 09:47:00, 19531.26, SELL, FILLED, 1,19531.26, LIMIT
2304, 2023-06-12 12:46:00, 2023-07-13 09:47:00, 19524.54, BUY, FILLED, 1,19524.54, SL_LIMIT
2823, 2023-07-13 09:46:00, 2023-07-13 09:47:00, 19524.2, SELL, FILLED, 1,19528.25, AGGRESSIVE
2109, 2023-05-29 15:01:00, 2023-07-13 09:49:00, 19533.1, BUY, FILLED, 1,19533.1, SL_LIMIT
2299, 2023-06-12 11:31:00, 2023-07-13 09:49:00, 19535.93, SELL, FILLED, 1,19535.93, LIMIT
2307, 2023-06-12 13:16:00, 2023-07-13 09:49:00, 19533.89, BUY, FILLED, 1,19533.89, SL_LIMIT
2119, 2023-05-30 12:55:00, 2023-07-13 09:51:00, 19533.99, BUY, FILLED, 1,19533.99, SL_LIMIT
2199, 2023-06-05 12:55:00, 2023-07-13 09:51:00, 19538.92, SELL, FILLED, 1,19538.92, LIMIT
2292, 2023-06-12 09:16:00, 2023-07-13 09:53:00, 19535.88, BUY, FILLED, 1,19535.88, SL_LIMIT
2114, 2023-05-30 12:25:00, 2023-07-13 09:56:00, 19541.66, SELL, FILLED, 1,19541.66, LIMIT
2123, 2023-05-30 13:25:00, 2023-07-13 09:56:00, 19541.81, SELL, FILLED, 1,19541.81, LIMIT
2313, 2023-06-12 15:01:00, 2023-07-13 09:57:00, 19543.12, BUY, FILLED, 1,19543.12, SL_LIMIT
2101, 2023-05-29 11:46:00, 2023-07-13 10:07:00, 19550.32, SELL, FILLED, 1,19550.32, LIMIT
2103, 2023-05-29 14:01:00, 2023-07-13 10:08:00, 19549.48, BUY, FILLED, 1,19549.48, SL_LIMIT
2125, 2023-05-30 13:40:00, 2023-07-13 10:08:00, 19552.31, BUY, FILLED, 1,19552.31, SL_LIMIT
2301, 2023-06-12 12:01:00, 2023-07-13 10:08:00, 19550.9, BUY, FILLED, 1,19550.9, SL_LIMIT
2201, 2023-06-05 13:55:00, 2023-07-13 10:09:00, 19555.04, BUY, FILLED, 1,19555.04, SL_LIMIT
2310, 2023-06-12 14:16:00, 2023-07-13 10:09:00, 19553.62, BUY, FILLED, 1,19553.62, SL_LIMIT
2091, 2023-05-29 09:16:00, 2023-07-13 10:10:00, 19558.67, BUY, FILLED, 1,19558.67, SL_LIMIT
2132, 2023-05-30 14:55:00, 2023-07-13 10:12:00, 19564.86, SELL, FILLED, 1,19564.86, LIMIT
2826, 2023-07-13 11:16:00, 2023-07-13 11:17:00, 19562.05, SELL, FILLED, 1,19558.3, AGGRESSIVE
2829, 2023-07-13 13:46:00, 2023-07-13 13:47:00, 19514.05, BUY, FILLED, 1,19518.85, AGGRESSIVE
2832, 2023-07-14 09:15:00, 2023-07-14 09:16:00, 19443.2, SELL, FILLED, 1,19504.35, AGGRESSIVE
2835, 2023-07-14 09:16:00, 2023-07-14 09:17:00, 19505.7, SELL, FILLED, 1,19509.25, AGGRESSIVE
2838, 2023-07-14 10:01:00, 2023-07-14 10:02:00, 19458.25, BUY, FILLED, 1,19457.05, AGGRESSIVE
2841, 2023-07-14 10:31:00, 2023-07-14 10:32:00, 19464.95, SELL, FILLED, 1,19459.35, AGGRESSIVE
2844, 2023-07-14 11:31:00, 2023-07-14 11:32:00, 19492.95, SELL, FILLED, 1,19488.0, AGGRESSIVE
2847, 2023-07-14 14:01:00, 2023-07-14 14:02:00, 19503.35, SELL, FILLED, 1,19506.6, AGGRESSIVE
2850, 2023-07-14 14:31:00, 2023-07-14 14:32:00, 19514.3, SELL, FILLED, 1,19519.6, AGGRESSIVE
2853, 2023-07-14 15:01:00, 2023-07-14 15:02:00, 19530.2, SELL, FILLED, 1,19533.55, AGGRESSIVE
2097, 2023-05-29 11:31:00, 2023-07-14 15:15:00, 19567.22, BUY, FILLED, 1,19567.22, SL_LIMIT
2128, 2023-05-30 14:25:00, 2023-07-14 15:15:00, 19566.12, BUY, FILLED, 1,19566.12, SL_LIMIT
2856, 2023-07-14 15:15:00, 2023-07-14 15:16:00, 19530.2, BUY, FILLED, 5,19567.35, AGGRESSIVE
2094, 2023-05-29 11:16:00, 2023-07-14 15:17:00, 19567.69, BUY, FILLED, 1,19567.69, SL_LIMIT
2235, 2023-06-07 10:46:00, 2023-07-14 15:17:00, 19574.89, SELL, FILLED, 1,19574.89, LIMIT
2539, 2023-06-26 13:01:00, 2023-07-14 15:24:00, 19593.37, SELL, FILLED, 1,19593.37, LIMIT
2231, 2023-06-07 10:16:00, 2023-07-14 15:25:00, 19593.31, BUY, FILLED, 1,19593.31, SL_LIMIT
2542, 2023-06-26 13:46:00, 2023-07-14 15:25:00, 19594.63, SELL, FILLED, 1,19594.63, LIMIT
2228, 2023-06-07 09:16:00, 2023-07-17 09:15:00, 19604.97, BUY, FILLED, 1,19604.97, SL_LIMIT
2237, 2023-06-07 12:01:00, 2023-07-17 09:15:00, 19599.4, BUY, FILLED, 1,19599.4, SL_LIMIT
2240, 2023-06-07 12:46:00, 2023-07-17 09:15:00, 19605.55, BUY, FILLED, 1,19605.55, SL_LIMIT
2448, 2023-06-20 10:31:00, 2023-07-17 09:15:00, 19597.46, SELL, FILLED, 1,19597.46, LIMIT
2520, 2023-06-26 09:16:00, 2023-07-17 09:15:00, 19606.07, BUY, FILLED, 1,19606.07, SL_LIMIT
2523, 2023-06-26 11:01:00, 2023-07-17 09:15:00, 19602.24, BUY, FILLED, 1,19602.24, SL_LIMIT
2527, 2023-06-26 11:46:00, 2023-07-17 09:15:00, 19609.43, SELL, FILLED, 1,19609.43, LIMIT
2536, 2023-06-26 12:46:00, 2023-07-17 09:15:00, 19603.71, SELL, FILLED, 1,19603.71, LIMIT
2247, 2023-06-07 13:31:00, 2023-07-17 09:50:00, 19612.32, SELL, FILLED, 1,19612.32, LIMIT
2518, 2023-06-23 14:25:00, 2023-07-17 09:50:00, 19612.32, SELL, FILLED, 1,19612.32, LIMIT
2244, 2023-06-07 13:01:00, 2023-07-17 09:51:00, 19614.0, SELL, FILLED, 1,19614.0, LIMIT
2450, 2023-06-20 10:46:00, 2023-07-17 09:52:00, 19610.17, BUY, FILLED, 1,19610.17, SL_LIMIT
2402, 2023-06-16 09:15:00, 2023-07-17 10:03:00, 19616.26, SELL, FILLED, 1,19616.26, LIMIT
2545, 2023-06-26 15:01:00, 2023-07-17 10:04:00, 19618.15, SELL, FILLED, 1,19618.15, LIMIT
2249, 2023-06-07 14:01:00, 2023-07-17 10:05:00, 19619.2, BUY, FILLED, 1,19619.2, SL_LIMIT
2398, 2023-06-15 15:01:00, 2023-07-17 10:05:00, 19618.72, BUY, FILLED, 1,19618.72, SL_LIMIT
2445, 2023-06-20 10:16:00, 2023-07-17 10:05:00, 19625.13, SELL, FILLED, 1,19625.13, LIMIT
2453, 2023-06-20 11:01:00, 2023-07-17 10:05:00, 19619.78, BUY, FILLED, 1,19619.78, SL_LIMIT
2529, 2023-06-26 12:16:00, 2023-07-17 10:05:00, 19618.99, BUY, FILLED, 1,19618.99, SL_LIMIT
2321, 2023-06-13 10:25:00, 2023-07-17 10:06:00, 19627.91, SELL, FILLED, 1,19627.91, LIMIT
2532, 2023-06-26 12:31:00, 2023-07-17 10:06:00, 19622.08, BUY, FILLED, 1,19622.08, SL_LIMIT
2276, 2023-06-08 13:31:00, 2023-07-17 10:15:00, 19631.06, BUY, FILLED, 1,19631.06, SL_LIMIT
2317, 2023-06-13 09:55:00, 2023-07-17 10:15:00, 19630.69, BUY, FILLED, 1,19630.69, SL_LIMIT
2330, 2023-06-13 13:55:00, 2023-07-17 10:17:00, 19637.62, SELL, FILLED, 1,19637.62, LIMIT
2270, 2023-06-08 12:16:00, 2023-07-17 10:18:00, 19636.1, BUY, FILLED, 1,19636.1, SL_LIMIT
2273, 2023-06-08 13:01:00, 2023-07-17 10:18:00, 19633.9, BUY, FILLED, 1,19633.9, SL_LIMIT
2327, 2023-06-13 13:10:00, 2023-07-17 10:18:00, 19640.72, SELL, FILLED, 1,19640.72, LIMIT
2857, 2023-07-17 10:25:00, 2023-07-17 10:26:00, 19610.55, BUY, FILLED, 1,19608.0, AGGRESSIVE
2860, 2023-07-17 10:55:00, 2023-07-17 10:56:00, 19625.0, SELL, FILLED, 1,19624.6, AGGRESSIVE
2863, 2023-07-17 12:10:00, 2023-07-17 12:11:00, 19627.2, SELL, FILLED, 1,19623.6, AGGRESSIVE
2279, 2023-06-08 13:46:00, 2023-07-17 12:31:00, 19644.03, BUY, FILLED, 1,19644.03, SL_LIMIT
2396, 2023-06-15 14:16:00, 2023-07-17 12:31:00, 19647.65, SELL, FILLED, 1,19647.65, LIMIT
2515, 2023-06-23 13:25:00, 2023-07-17 12:31:00, 19646.97, SELL, FILLED, 1,19646.97, LIMIT
2323, 2023-06-13 11:25:00, 2023-07-17 12:32:00, 19647.55, BUY, FILLED, 1,19647.55, SL_LIMIT
2333, 2023-06-14 09:15:00, 2023-07-17 12:51:00, 19654.58, SELL, FILLED, 1,19654.58, LIMIT
2555, 2023-06-27 10:40:00, 2023-07-17 12:51:00, 19654.84, SELL, FILLED, 1,19654.84, LIMIT
2558, 2023-06-27 11:10:00, 2023-07-17 12:51:00, 19652.74, SELL, FILLED, 1,19652.74, LIMIT
2252, 2023-06-07 14:46:00, 2023-07-17 12:53:00, 19650.22, BUY, FILLED, 1,19650.22, SL_LIMIT
2549, 2023-06-27 09:55:00, 2023-07-17 13:17:00, 19661.41, SELL, FILLED, 1,19661.41, LIMIT
2255, 2023-06-07 15:01:00, 2023-07-17 13:18:00, 19656.58, BUY, FILLED, 1,19656.58, SL_LIMIT
2338, 2023-06-14 10:31:00, 2023-07-17 13:18:00, 19652.64, BUY, FILLED, 1,19652.64, SL_LIMIT
2511, 2023-06-23 11:55:00, 2023-07-17 13:18:00, 19657.05, BUY, FILLED, 1,19657.05, SL_LIMIT
2282, 2023-06-08 14:01:00, 2023-07-17 13:19:00, 19657.58, BUY, FILLED, 1,19657.58, SL_LIMIT
2341, 2023-06-14 10:46:00, 2023-07-17 13:19:00, 19658.36, BUY, FILLED, 1,19658.36, SL_LIMIT
2456, 2023-06-20 12:46:00, 2023-07-17 13:25:00, 19659.78, BUY, FILLED, 1,19659.78, SL_LIMIT
2866, 2023-07-17 13:25:00, 2023-07-17 13:26:00, 19660.5, SELL, FILLED, 1,19652.75, AGGRESSIVE
2552, 2023-06-27 10:10:00, 2023-07-17 13:43:00, 19663.61, SELL, FILLED, 1,19663.61, LIMIT
2386, 2023-06-15 12:01:00, 2023-07-17 13:51:00, 19664.35, BUY, FILLED, 1,19664.35, SL_LIMIT
2375, 2023-06-15 09:16:00, 2023-07-17 13:53:00, 19673.17, SELL, FILLED, 1,19673.17, LIMIT
2393, 2023-06-15 13:46:00, 2023-07-17 13:53:00, 19672.54, SELL, FILLED, 1,19672.54, LIMIT
2869, 2023-07-17 13:55:00, 2023-07-17 13:56:00, 19669.65, SELL, FILLED, 1,19663.95, AGGRESSIVE
2872, 2023-07-17 14:40:00, 2023-07-17 14:41:00, 19670.35, SELL, FILLED, 1,19670.0, AGGRESSIVE
2404, 2023-06-16 09:16:00, 2023-07-17 14:42:00, 19670.75, BUY, FILLED, 1,19670.75, SL_LIMIT
2463, 2023-06-20 14:01:00, 2023-07-17 14:50:00, 19676.89, SELL, FILLED, 1,19676.89, LIMIT
2335, 2023-06-14 09:16:00, 2023-07-17 14:51:00, 19673.38, BUY, FILLED, 1,19673.38, SL_LIMIT
2389, 2023-06-15 13:31:00, 2023-07-17 14:51:00, 19672.33, BUY, FILLED, 1,19672.33, SL_LIMIT
2265, 2023-06-08 10:01:00, 2023-07-17 14:52:00, 19681.15, SELL, FILLED, 1,19681.15, LIMIT
2344, 2023-06-14 12:01:00, 2023-07-17 14:52:00, 19675.9, BUY, FILLED, 1,19675.9, SL_LIMIT
2435, 2023-06-19 13:55:00, 2023-07-17 14:52:00, 19676.58, BUY, FILLED, 1,19676.58, SL_LIMIT
2261, 2023-06-08 09:31:00, 2023-07-17 14:53:00, 19679.26, BUY, FILLED, 1,19679.26, SL_LIMIT
2347, 2023-06-14 12:16:00, 2023-07-17 15:01:00, 19681.62, BUY, FILLED, 1,19681.62, SL_LIMIT
2350, 2023-06-14 12:48:00, 2023-07-17 15:01:00, 19682.56, BUY, FILLED, 1,19682.56, SL_LIMIT
2377, 2023-06-15 09:31:00, 2023-07-17 15:01:00, 19681.67, BUY, FILLED, 1,19681.67, SL_LIMIT
2442, 2023-06-20 09:16:00, 2023-07-17 15:01:00, 19685.14, SELL, FILLED, 1,19685.14, LIMIT
2563, 2023-06-27 13:40:00, 2023-07-17 15:01:00, 19682.09, BUY, FILLED, 1,19682.09, SL_LIMIT
2372, 2023-06-15 09:15:00, 2023-07-17 15:02:00, 19687.13, SELL, FILLED, 1,19687.13, LIMIT
2384, 2023-06-15 11:16:00, 2023-07-17 15:02:00, 19691.86, SELL, FILLED, 1,19691.86, LIMIT
2439, 2023-06-20 09:15:00, 2023-07-17 15:02:00, 19691.91, SELL, FILLED, 1,19691.91, LIMIT
2258, 2023-06-08 09:16:00, 2023-07-17 15:03:00, 19683.88, BUY, FILLED, 1,19683.88, SL_LIMIT
2353, 2023-06-14 13:11:00, 2023-07-17 15:03:00, 19685.87, BUY, FILLED, 1,19685.87, SL_LIMIT
2560, 2023-06-27 13:25:00, 2023-07-17 15:03:00, 19687.13, BUY, FILLED, 1,19687.13, SL_LIMIT
2363, 2023-06-14 14:26:00, 2023-07-17 15:05:00, 19693.12, SELL, FILLED, 1,19693.12, LIMIT
2469, 2023-06-20 14:46:00, 2023-07-17 15:06:00, 19698.58, SELL, FILLED, 1,19698.58, LIMIT
2268, 2023-06-08 11:16:00, 2023-07-17 15:07:00, 19704.61, SELL, FILLED, 1,19704.61, LIMIT
2356, 2023-06-14 13:26:00, 2023-07-17 15:07:00, 19697.63, BUY, FILLED, 1,19697.63, SL_LIMIT
2365, 2023-06-14 14:41:00, 2023-07-17 15:07:00, 19698.05, BUY, FILLED, 1,19698.05, SL_LIMIT
2380, 2023-06-15 09:46:00, 2023-07-17 15:07:00, 19697.63, BUY, FILLED, 1,19697.63, SL_LIMIT
2359, 2023-06-14 14:11:00, 2023-07-17 15:08:00, 19702.67, BUY, FILLED, 1,19702.67, SL_LIMIT
2368, 2023-06-14 14:56:00, 2023-07-17 15:08:00, 19699.58, BUY, FILLED, 1,19699.58, SL_LIMIT
2407, 2023-06-16 09:31:00, 2023-07-17 15:08:00, 19698.26, BUY, FILLED, 1,19698.26, SL_LIMIT
2419, 2023-06-16 11:16:00, 2023-07-17 15:08:00, 19702.36, BUY, FILLED, 1,19702.36, SL_LIMIT
2422, 2023-06-16 11:46:00, 2023-07-17 15:08:00, 19704.98, BUY, FILLED, 1,19704.98, SL_LIMIT
2459, 2023-06-20 13:31:00, 2023-07-17 15:08:00, 19700.68, BUY, FILLED, 1,19700.68, SL_LIMIT
2410, 2023-06-16 09:46:00, 2023-07-17 15:11:00, 19712.17, BUY, FILLED, 1,19712.17, SL_LIMIT
2413, 2023-06-16 10:16:00, 2023-07-17 15:11:00, 19707.56, BUY, FILLED, 1,19707.56, SL_LIMIT
2416, 2023-06-16 11:01:00, 2023-07-17 15:11:00, 19707.4, BUY, FILLED, 1,19707.4, SL_LIMIT
2433, 2023-06-19 12:55:00, 2023-07-17 15:11:00, 19715.85, SELL, FILLED, 1,19715.85, LIMIT
2465, 2023-06-20 14:31:00, 2023-07-17 15:11:00, 19709.86, BUY, FILLED, 1,19709.86, SL_LIMIT
2471, 2023-06-20 15:01:00, 2023-07-17 15:11:00, 19714.12, BUY, FILLED, 1,19714.12, SL_LIMIT
2566, 2023-06-27 14:10:00, 2023-07-17 15:11:00, 19705.67, BUY, FILLED, 1,19705.67, SL_LIMIT
2430, 2023-06-19 12:40:00, 2023-07-17 15:13:00, 19721.31, SELL, FILLED, 1,19721.31, LIMIT
2508, 2023-06-22 15:01:00, 2023-07-17 15:13:00, 19721.15, SELL, FILLED, 1,19721.15, LIMIT
2425, 2023-06-16 14:16:00, 2023-07-18 09:15:00, 19733.54, BUY, FILLED, 1,19733.54, SL_LIMIT
2474, 2023-06-21 09:16:00, 2023-07-18 09:15:00, 19775.33, BUY, FILLED, 1,19775.33, SL_LIMIT
2477, 2023-06-21 12:46:00, 2023-07-18 09:15:00, 19787.46, BUY, FILLED, 1,19787.46, SL_LIMIT
2484, 2023-06-21 13:46:00, 2023-07-18 09:15:00, 19793.08, SELL, FILLED, 1,19793.08, LIMIT
2487, 2023-06-22 09:16:00, 2023-07-18 09:15:00, 19786.72, SELL, FILLED, 1,19786.72, LIMIT
2493, 2023-06-22 11:01:00, 2023-07-18 09:15:00, 19792.76, SELL, FILLED, 1,19792.76, LIMIT
2499, 2023-06-22 12:46:00, 2023-07-18 09:15:00, 19755.02, SELL, FILLED, 1,19755.02, LIMIT
2502, 2023-06-22 14:16:00, 2023-07-18 09:15:00, 19772.92, SELL, FILLED, 1,19772.92, LIMIT
2569, 2023-06-27 14:40:00, 2023-07-18 09:15:00, 19731.6, BUY, FILLED, 1,19731.6, SL_LIMIT
2572, 2023-06-27 14:55:00, 2023-07-18 09:15:00, 19737.27, BUY, FILLED, 1,19737.27, SL_LIMIT
2575, 2023-06-27 15:10:00, 2023-07-18 09:15:00, 19765.51, BUY, FILLED, 1,19765.51, SL_LIMIT
2578, 2023-06-28 09:15:00, 2023-07-18 09:15:00, 19759.53, BUY, FILLED, 1,19759.53, SL_LIMIT
2495, 2023-06-22 12:31:00, 2023-07-18 09:16:00, 19764.15, BUY, FILLED, 1,19764.15, SL_LIMIT
2504, 2023-06-22 14:46:00, 2023-07-18 09:16:00, 19750.97, BUY, FILLED, 1,19750.97, SL_LIMIT
2480, 2023-06-21 13:01:00, 2023-07-18 09:17:00, 19795.81, BUY, FILLED, 1,19795.81, SL_LIMIT
2875, 2023-07-18 09:16:00, 2023-07-18 09:17:00, 19788.95, SELL, FILLED, 1,19797.15, AGGRESSIVE
2878, 2023-07-18 10:46:00, 2023-07-18 10:47:00, 19764.4, BUY, FILLED, 1,19771.2, AGGRESSIVE
2881, 2023-07-18 12:31:00, 2023-07-18 12:32:00, 19738.45, SELL, FILLED, 1,19744.65, AGGRESSIVE
2884, 2023-07-18 13:01:00, 2023-07-18 13:02:00, 19717.85, BUY, FILLED, 1,19710.0, AGGRESSIVE
2887, 2023-07-18 13:46:00, 2023-07-18 13:47:00, 19746.55, SELL, FILLED, 1,19750.35, AGGRESSIVE
2890, 2023-07-18 14:16:00, 2023-07-18 14:17:00, 19746.05, BUY, FILLED, 1,19736.75, AGGRESSIVE
2893, 2023-07-18 14:31:00, 2023-07-18 14:32:00, 19735.55, SELL, FILLED, 1,19737.95, AGGRESSIVE
2896, 2023-07-18 15:01:00, 2023-07-18 15:02:00, 19750.75, SELL, FILLED, 1,19758.6, AGGRESSIVE
2899, 2023-07-19 09:15:00, 2023-07-19 09:16:00, 19751.55, BUY, FILLED, 1,19811.85, AGGRESSIVE
2489, 2023-06-22 10:16:00, 2023-07-19 09:17:00, 19812.19, BUY, FILLED, 1,19812.19, SL_LIMIT
2581, 2023-06-28 09:16:00, 2023-07-19 09:17:00, 19813.34, BUY, FILLED, 1,19813.34, SL_LIMIT
2584, 2023-06-28 09:31:00, 2023-07-19 09:17:00, 19816.55, BUY, FILLED, 1,19816.55, SL_LIMIT
2902, 2023-07-19 09:16:00, 2023-07-19 09:17:00, 19811.8, SELL, FILLED, 1,19825.95, AGGRESSIVE
2905, 2023-07-19 09:31:00, 2023-07-19 09:32:00, 19827.4, SELL, FILLED, 1,19827.0, AGGRESSIVE
2908, 2023-07-19 10:46:00, 2023-07-19 10:47:00, 19782.15, BUY, FILLED, 1,19781.05, AGGRESSIVE
2911, 2023-07-19 11:16:00, 2023-07-19 11:17:00, 19745.0, BUY, FILLED, 1,19746.15, AGGRESSIVE
2914, 2023-07-19 13:16:00, 2023-07-19 13:17:00, 19783.15, SELL, FILLED, 1,19791.1, AGGRESSIVE
2917, 2023-07-19 14:16:00, 2023-07-19 14:17:00, 19778.65, BUY, FILLED, 1,19776.8, AGGRESSIVE
2920, 2023-07-19 15:01:00, 2023-07-19 15:02:00, 19815.95, SELL, FILLED, 1,19818.0, AGGRESSIVE
2923, 2023-07-20 09:15:00, 2023-07-20 09:16:00, 19847.15, SELL, FILLED, 1,19834.95, AGGRESSIVE
2926, 2023-07-20 09:16:00, 2023-07-20 09:17:00, 19834.45, BUY, FILLED, 1,19826.9, AGGRESSIVE
2929, 2023-07-20 10:01:00, 2023-07-20 10:02:00, 19791.9, SELL, FILLED, 1,19795.2, AGGRESSIVE
2932, 2023-07-20 10:46:00, 2023-07-20 10:47:00, 19822.25, BUY, FILLED, 1,19824.1, AGGRESSIVE
2935, 2023-07-20 11:16:00, 2023-07-20 11:17:00, 19824.15, BUY, FILLED, 1,19826.3, AGGRESSIVE
2938, 2023-07-20 11:31:00, 2023-07-20 11:32:00, 19833.15, SELL, FILLED, 1,19834.15, AGGRESSIVE
2588, 2023-06-28 11:01:00, 2023-07-20 12:07:00, 19862.17, SELL, FILLED, 1,19862.17, LIMIT
2941, 2023-07-20 12:31:00, 2023-07-20 12:32:00, 19877.25, SELL, FILLED, 1,19878.0, AGGRESSIVE
2944, 2023-07-20 13:16:00, 2023-07-20 13:17:00, 19900.45, SELL, FILLED, 1,19908.35, AGGRESSIVE
2597, 2023-06-28 14:16:00, 2023-07-20 13:32:00, 19922.91, SELL, FILLED, 1,19922.91, LIMIT
2600, 2023-06-28 15:01:00, 2023-07-20 13:32:00, 19922.02, SELL, FILLED, 1,19922.02, LIMIT
2947, 2023-07-20 13:31:00, 2023-07-20 13:32:00, 19914.05, SELL, FILLED, 1,19917.4, AGGRESSIVE
2590, 2023-06-28 12:01:00, 2023-07-20 13:58:00, 19923.8, BUY, FILLED, 1,19923.8, SL_LIMIT
2950, 2023-07-20 14:01:00, 2023-07-20 14:02:00, 19936.25, SELL, FILLED, 1,19936.2, AGGRESSIVE
2602, 2023-06-30 09:15:00, 2023-07-20 14:05:00, 19941.5, BUY, FILLED, 1,19941.5, SL_LIMIT
2593, 2023-06-28 13:46:00, 2023-07-20 14:17:00, 19948.37, BUY, FILLED, 1,19948.37, SL_LIMIT
2953, 2023-07-20 14:16:00, 2023-07-20 14:17:00, 19944.85, SELL, FILLED, 1,19949.15, AGGRESSIVE
2956, 2023-07-20 14:31:00, 2023-07-20 14:32:00, 19969.95, SELL, FILLED, 1,19966.95, AGGRESSIVE
2959, 2023-07-20 14:46:00, 2023-07-20 14:47:00, 19955.65, BUY, FILLED, 1,19951.75, AGGRESSIVE
2962, 2023-07-20 15:01:00, 2023-07-20 15:02:00, 19959.25, SELL, FILLED, 1,19972.25, AGGRESSIVE
2965, 2023-07-20 15:15:00, 2023-07-20 15:16:00, 19959.25, BUY, FILLED, 12,19983.25, AGGRESSIVE
2966, 2023-07-21 11:25:00, 2023-07-21 11:26:00, 19778.25, BUY, FILLED, 1,19767.0, AGGRESSIVE
2969, 2023-07-21 11:40:00, 2023-07-21 11:41:00, 19781.1, SELL, FILLED, 1,19788.8, AGGRESSIVE
2972, 2023-07-21 12:10:00, 2023-07-21 12:11:00, 19777.75, SELL, FILLED, 1,19772.4, AGGRESSIVE
2975, 2023-07-21 12:25:00, 2023-07-21 12:26:00, 19750.05, BUY, FILLED, 1,19744.05, AGGRESSIVE
2978, 2023-07-21 13:40:00, 2023-07-21 13:41:00, 19807.9, BUY, FILLED, 1,19809.5, AGGRESSIVE
2981, 2023-07-24 09:16:00, 2023-07-24 09:17:00, 19729.75, BUY, FILLED, 1,19728.15, AGGRESSIVE
2984, 2023-07-24 09:46:00, 2023-07-24 09:47:00, 19712.15, BUY, FILLED, 1,19716.35, AGGRESSIVE
2987, 2023-07-24 11:16:00, 2023-07-24 11:17:00, 19755.65, BUY, FILLED, 1,19761.85, AGGRESSIVE
2990, 2023-07-24 11:31:00, 2023-07-24 11:32:00, 19747.7, BUY, FILLED, 1,19752.1, AGGRESSIVE
2993, 2023-07-24 12:16:00, 2023-07-24 12:17:00, 19716.3, SELL, FILLED, 1,19714.05, AGGRESSIVE
2996, 2023-07-24 13:31:00, 2023-07-24 13:32:00, 19746.7, BUY, FILLED, 1,19747.55, AGGRESSIVE
2999, 2023-07-24 14:16:00, 2023-07-24 14:17:00, 19729.5, BUY, FILLED, 1,19716.8, AGGRESSIVE
3002, 2023-07-24 15:01:00, 2023-07-24 15:02:00, 19694.1, BUY, FILLED, 1,19679.95, AGGRESSIVE
3005, 2023-07-24 15:15:00, 2023-07-24 15:16:00, 19694.1, SELL, FILLED, 7,19674.05, AGGRESSIVE
3006, 2023-07-25 13:10:00, 2023-07-25 13:11:00, 19686.3, BUY, FILLED, 1,19676.7, AGGRESSIVE
3009, 2023-07-25 13:25:00, 2023-07-25 13:26:00, 19635.4, BUY, FILLED, 1,19633.5, AGGRESSIVE
